613.00000000000,43.00000000000,147573952590132434436096.00000000000,12855504354191098252566673451688396035090994894235637548986738006818816.00000000000
591.00000000000,474.00000000000,7901397762117172.00000000000,1973202997230033879215190887273445524121820594176.00000000000
371.00000000000,691.00000000000,5516348716684525.00000000000,671452242150650444154703794196417866661130928128.00000000000
302.00000000000,882.00000000000,6402319946625556.00000000000,1049716713564541487785142990902724431621925109760.00000000000
578.00000000000,180.00000000000,143372336226263.21875000000,11788432944732758917948295492786843927183360.00000000000
992.00000000000,896.00000000000,818036652233685248.00000000000,2189668039857422134123275269921502385739057725616160768.00000000000
498.00000000000,296.00000000000,593015896781999.00000000000,834178510847643446447501566126141686962716672.00000000000
99.00000000000,482.00000000000,5926849607041.51074218750,832782735055237217478871211945786081280.00000000000
907.00000000000,371.00000000000,16447577425610566.00000000000,17797779002222116582643852770653452188220200583168.00000000000
687.00000000000,406.00000000000,7753489824779497.00000000000,1864453924015259881773968285086183580746458857472.00000000000
435.00000000000,381.00000000000,953600220090310.87500000000,3468638332300378074710098804405809971988529152.00000000000
797.00000000000,82.00000000000,20453856974791.72656250000,34228324108130940457457630025504696303616.00000000000
927.00000000000,581.00000000000,109435767129125904.00000000000,5242492902162197478607410835468003675339973017468928.00000000000
559.00000000000,465.00000000000,5846658548121565.00000000000,799435049611885908296928848235616979624185036800.00000000000
935.00000000000,132.00000000000,278491321384195.21875000000,86396269155921428186395124718462212232970240.00000000000
324.00000000000,970.00000000000,12461310882554522.00000000000,7740182200313749544595485479748149222952656699392.00000000000
227.00000000000,767.00000000000,1148870241005682.75000000000,6065588332693981547617683809173204988940255232.00000000000
270.00000000000,576.00000000000,734145841315558.50000000000,1582730677960580180334076796759726531148775424.00000000000
110.00000000000,54.00000000000,790548861519449600.00000000000,1976269390193049901144367373937158823532035600870801408.00000000000
813.00000000000,210.00000000000,1058088723465604.12500000000,4738340314181783228955308580123142033537761280.00000000000
951.00000000000,839.00000000000,531064117156545856.00000000000,599102132647329525936617193002119237362940512498089984.00000000000
939.00000000000,525.00000000000,76639396787192672.00000000000,1800595767093106415775587505065743264927804882419712.00000000000
209.00000000000,315.00000000000,22788741138978.94921875000,47339209000058694940066941360385086717952.00000000000
96.00000000000,571.00000000000,10318245939049.67578125000,4394177712447137985765065028686575566848.00000000000
448.00000000000,526.00000000000,3938887744639322.50000000000,244444799997316431125566038295493610292299956224.00000000000
165.00000000000,500.00000000000,56092272069000.01562500000,705942107137421482378710432087273994452992.00000000000
995.00000000000,1.00000000000,1004686843864200.12500000000,4056506136247604075605903736333515171376922624.00000000000
124.00000000000,901.00000000000,185632572597379.71875000000,25587186906925997185198248106696683628265472.00000000000
799.00000000000,377.00000000000,10548171376110682.00000000000,4694523558383340222461405469352407858890493919232.00000000000
633.00000000000,222.00000000000,485092257553890.31250000000,456596964936780179813583851370198293880504320.00000000000
559.00000000000,757.00000000000,41519449113505880.00000000000,286295643235721466286836795166751901063357415817216.00000000000
880.00000000000,369.00000000000,14253922867741336.00000000000,11584124179710082066912183405924955252633607602176.00000000000
990.00000000000,411.00000000000,35330401219575372.00000000000,176402891486382640631361152635613475856273576558592.00000000000
280.00000000000,854.00000000000,4141355189383852.50000000000,284110596096699318899655802913931044702795071488.00000000000
851.00000000000,143.00000000000,265010827800320.28125000000,74447624960022569345061085635634768354738176.00000000000
10.00000000000,355.00000000000,327696800585938.50000000000,140759136855306683832192303293067974726909952.00000000000
788.00000000000,966.00000000000,439667213012808960.00000000000,339963453869040500890184766058441483248833465824575488.00000000000
213.00000000000,537.00000000000,211571198298100.40625000000,37881714687842596559843350507457265979621376.00000000000
900.00000000000,664.00000000000,166283954358337952.00000000000,18391240462275908822378728394262441895419002799259648.00000000000
470.00000000000,425.00000000000,2024137614050305.75000000000,33172644712949112241415087512898251342162690048.00000000000
685.00000000000,279.00000000000,1683140693732177.25000000000,19073098509165100612627865727381576557382336512.00000000000
49.00000000000,253.00000000000,303992974870155231232.00000000000,112370065367239552264224290899873541793846257196325355967741952.00000000000
240.00000000000,713.00000000000,1074060633413419.62500000000,4956172213626407219578189731591758377560047616.00000000000
550.00000000000,771.00000000000,41867341465576312.00000000000,293552744341587791745742673504301529004932589420544.00000000000
316.00000000000,868.00000000000,7211518635070719.00000000000,1500168982079407756742559089904491709058189885440.00000000000
85.00000000000,45.00000000000,19503446671439436.00000000000,29675229941755117661160451004177898463611219607552.00000000000
611.00000000000,645.00000000000,31200790149847884.00000000000,121494542195366311471260773555202797413522726715392.00000000000
828.00000000000,714.00000000000,159274567720068928.00000000000,16162156080390474401900744229141373459934352020340736.00000000000
731.00000000000,595.00000000000,46394237009433856.00000000000,399440504633672384213716531810660521742581071085568.00000000000
47.00000000000,34.00000000000,11195224287590.04882812500,5612526280486018742600970536253774626816.00000000000
416.00000000000,357.00000000000,612506827982574.75000000000,919163551566141915728109897868768935233454080.00000000000
548.00000000000,407.00000000000,3154653551421895.00000000000,125578417350330331379086347940547935006726553600.00000000000
708.00000000000,441.00000000000,12211665907025208.00000000000,7284248173641668268598465306185490818544137404416.00000000000
669.00000000000,979.00000000000,240208931563401120.00000000000,55440539252010898340788313997252060547000149752152064.00000000000
170.00000000000,708.00000000000,256722882765069.62500000000,67678968952340042296099086684740191210438656.00000000000
559.00000000000,479.00000000000,6588614154583346.00000000000,1144042652267674808848967876666135944507040989184.00000000000
849.00000000000,428.00000000000,22450867991470896.00000000000,45264674341425481890787335379149785384521178284032.00000000000
25.00000000000,937.00000000000,25364273101566581407744.00000000000,65272050078227089869096782407415849596264329683382722681338094157824.00000000000
770.00000000000,841.00000000000,229694851608732768.00000000000,48474548686459474824955175115666390318973799945469952.00000000000
987.00000000000,383.00000000000,26257282773304732.00000000000,72411798640524598117011650437221820213681765482496.00000000000
474.00000000000,466.00000000000,3035736643034390.50000000000,111905715881451658067842040141880553057982349312.00000000000
233.00000000000,171.00000000000,2968098992215.55273437500,104591197567534646317617243618614968320.00000000000
99.00000000000,646.00000000000,19255203361109.28906250000,28556456800341158253769011421068627279872.00000000000
897.00000000000,391.00000000000,19444390870847852.00000000000,29406478471627941635901426930863382098169571573760.00000000000
3.00000000000,153.00000000000,10731233491319914496.00000000000,4943208449109393737376818202191292459415668056351213355008.00000000000
576.00000000000,953.00000000000,118094421214460720.00000000000,6587917279406856925864728322144476998260167245037568.00000000000
64.00000000000,71.00000000000,88098369558702896.00000000000,2735039508616664201332456827620522675150906632175616.00000000000
809.00000000000,233.00000000000,1582208960663389.25000000000,15843513951367107459257910739747279869822631936.00000000000
807.00000000000,638.00000000000,91388314514530176.00000000000,3053036484823913248418857180089288646567138099724288.00000000000
337.00000000000,207.00000000000,28788923150964.07812500000,95441279417629265175422235862204728475648.00000000000
400.00000000000,654.00000000000,5990539953744735.00000000000,859919700089448943567711373845461811244753223680.00000000000
78.00000000000,264.00000000000,20752587083116565233664.00000000000,35750055978318540613146068359580054538177676129799264787496876113920.00000000000
58.00000000000,538.00000000000,737869762949361451401216.00000000000,1606938044265388996123471890044797710365485308735707173882576525181583360.00000000000
494.00000000000,641.00000000000,12935367900570276.00000000000,8657576682494488443322475944324430146716737470464.00000000000
154.00000000000,348.00000000000,9814282188481.06445312500,3781251936291885107154187977902161657856.00000000000
353.00000000000,281.00000000000,119960254267912.57812500000,6905134212027332983534081240557866163634176.00000000000
269.00000000000,726.00000000000,1833951090677973.50000000000,24673072757715957092286452955960633572454301696.00000000000
